tau,N_2,N_4,N_6,N_8,N_10,N_16
3.9685929648241207,0.5126106585694932,0.5187432279736379,0.519156513631593,0.5192295140261786,0.519249828001655,0.5192619038795127
4.069095477386934,0.5101510551975009,0.5168175067099829,0.5172715628867437,0.5173519563998339,0.5173743479378684,0.5173876662654422
4.169597989949748,0.5078446770094847,0.5150732344374602,0.5155709104532874,0.515659242378865,0.5156838677686696,0.5156985231369834
4.2701005025125625,0.5056723828072283,0.513491461966668,0.5140357161514945,0.5141325562414056,0.5141595791671338,0.5141756707853802
4.3706030150753765,0.5036171037479535,0.5120552454270623,0.5126491444411551,0.5127550871593822,0.5127846788178283,0.5128023106018079
4.471105527638191,0.5016636117287755,0.5107494152998142,0.511396133281787,0.5115117980373437,0.511544137251497,0.5115634179104137
4.571608040201005,0.4997983171640679,0.5095603751862262,0.5102631927347963,0.5103892240937412,0.5104244974223148,0.5104455405440003
4.672110552763819,0.4980090918269771,0.5084759259536729,0.5092382289494695,0.5093752968264997,0.5094136986695412,0.5094366228041785
4.772613065326633,0.49628511315287577,0.5074851116270724,0.5083103899006883,0.5084591897307346,0.5085009224314145,0.5085258511738208
4.873115577889447,0.4946167269936775,0.506578083984938,0.5074699298372873,0.5076311827274971,0.5076764566701577,0.5077035187406775
4.973618090452261,0.49299532629514287,0.5057459833025498,0.5067080898834584,0.5068825427459132,0.5069315764504456,0.5069609057745001
5.074120603015075,0.49141324356605703,0.5049808330821359,0.5060169926329465,0.5062054182984221,0.5062584385110313,0.5062901742973578
5.174623115577889,0.48986365533534304,0.5042754469379861,0.5053895489038256,0.5055927462168689,0.5056499879972697,0.505684274814881
5.275125628140704,0.48834049706411653,0.5036233460764459,0.5048193750936686,0.5050381689892319,0.5050998757943095,0.5051368636481943
5.375628140703518,0.48683838720496964,0.5030186860372668,0.5043007198014643,0.504535961363306,0.5046023851272656,0.5046422295328422
5.476130653266332,0.4853525592888389,0.5024561915522302,0.5038283985720868,0.504080965073122,0.5041523662841392,0.5041952283404723
5.576633165829146,0.48387880107739806,0.5019310985360339,0.5033977357782065,0.5036685307029669,0.5037451784763445,0.5037912249381251
5.67713567839196,0.4824133999514804,0.5014391023585288,0.5030045127886426,0.5032944658379862,0.5033766379858127,0.5034260413341001
5.777638190954774,0.4809530938179328,0.5009763116608754,0.5026449216856533,0.5029549887638448,0.5030429718611475,0.5030959103728613
5.878140703517588,0.47949502691211454,0.5005392070745918,0.5023155238900726,0.5026466870743468,0.5027407765217213,0.502797434337876
5.978643216080402,0.4780367099538534,0.5001246042846492,0.5020132131353978,0.5023664806281078,0.5024669807108046,0.5025275479034675
6.0791457286432165,0.4765759841834246,0.49972962094809037,0.5017351823022658,0.5021115883657086,0.5022188123091527,0.5022834849471081
6.1796482412060305,0.4751109888629602,0.49935164704000856,0.5014788936851213,0.5018794985591348,0.5019937685808525,0.5020627487939502
6.280150753768845,0.4736401318792244,0.4989883182507255,0.5012420523148958,0.5016679421173197,0.5017895894752404,0.5018630855174063
6.380653266331659,0.472162063127196,0.49863749210293473,0.501022582006443,0.5014748686165363,0.5016042336536428,0.5016824599645268
6.481155778894473,0.4706756503914992,0.4982972264965173,0.5008186038384286,0.5012984247633451,0.5014358569486383,0.5015190342138716
6.581658291457287,0.4691799574752876,0.49796576042258595,0.5006284168072203,0.501136935031647,0.5012827929973961,0.5013711482074356
6.682160804020101,0.4676742243544923,0.49764149661782386,0.5004504804258382,0.500988884244912,0.5011435358201587,0.5012373023276868
6.782663316582915,0.466157849160005,0.49732298595596763,0.5002833990648076,0.5008529019004364,0.5010167241407241,0.5011161417165814
6.883165829145729,0.464630371811908,0.49700891339588377,0.5001259078543578,0.5007277480550828,0.5009011272683837,0.5010064421560038
6.983668341708543,0.4630914591487388,0.4966980853255333,0.49997685998725416,0.5006123006118007,0.5007956323806149,0.5009070973489375
7.084170854271357,0.4615408914113459,0.49638941815858867,0.49983521527900937,0.5005055438636952,0.5006992330632976,0.5008171074581329
7.184673366834171,0.45997854995548115,0.4960819280558769,0.4997000298576424,0.5004065581678137,0.500611018980629,0.5007355687744495
7.285175879396985,0.4584044060801423,0.4957747216574485,0.49957044686875435,0.5003145106344482,0.5005301665605347,0.5006616644006681
7.385678391959799,0.4568185108700619,0.49546698772312936,0.4994456880937586,0.5002286467297952,0.5004559305934237,0.500594655848626
7.486180904522613,0.45522098596082267,0.4951579895901164,0.49932504638979275,0.5001482827005213,0.5003876366528354,0.5005338754582216
7.586683417085427,0.4536120151440377,0.4948470583656851,0.4992078788693407,0.5000727987382771,0.500324674256027,0.5004787195563377
7.687185929648241,0.45199183673800153,0.4945335867815348,0.4990936007460482,0.5000016328106557,0.5002664906909999,0.5004286422821858
7.7876884422110555,0.4503607366563241,0.4942170236438387,0.4989816797807456,0.4999342750926273,0.5002125854439998,0.5003831500131044
7.88819095477387,0.4487190421134081,0.49389686881979067,0.4988716312684104,0.49987026293919473,0.5001625051682386,0.500341796331564
7.988693467336684,0.44706711591130677,0.49357266870745076,0.4987630135128058,0.4998091763460211,0.5001158391405922,0.5003041774801309
8.089195979899497,0.44540535125759084,0.4932440121410608,0.49865542374089256,0.49975063385014135,0.5000722151583913,0.5002699282565102
8.18969849246231,0.44373416706842733,0.4929105266888162,0.4985484944139209,0.49969428882767397,0.5000312958332223,0.500238718305587
8.290201005025125,0.44205400371517756,0.49257187530438606,0.49844188989640525,0.4996398261497534,0.49999277524296243,0.500210248769689
8.390703517587939,0.4403653191765332,0.4922277532973402,0.49833530344804705,0.4995869591617558,0.4999563759071262,0.5001842492621513
8.491206030150753,0.4386685855615418,0.4918778855911078,0.49822845450713094,0.4995354269543561,0.4999218460540632,0.5001604751327225
8.591708542713567,0.43696428597189774,0.49152202424021013,0.49812108623702833,0.4994849918980602,0.4998889571516541,0.5001387049964627
8.692211055276381,0.43525291167460084,0.4911599461813051,0.49801296331023426,0.49943543741565116,0.4998575016759458,0.5001187385005718
8.792713567839195,0.4335349595585623,0.4907914511951013,0.49790386990687874,0.4993865659694928,0.4998272910946747,0.5001003943061031
8.89321608040201,0.4318109298509789,0.49041636005846084,0.4977936079069073,0.49933819724290157,0.49979815404488726,0.5000835082637687
8.993718592964823,0.43008132407133715,0.4900345128680495,0.49768199525716444,0.49929016649682123,0.4997699346858991,0.5000679317650794
9.094221105527637,0.4283466432027616,0.4896457675187269,0.4975688644964391,0.49924232308487126,0.4997424912106631,0.5000535302518936
9.194723618090451,0.42660738606211096,0.4892499983215218,0.49745406142318505,0.4991945291114851,0.49971569450026654,0.5000401818690917
9.295226130653266,0.42486404785176196,0.4888470947475286,0.4973374438921127,0.49914665821933973,0.49968942690776097,0.5000277762465847
9.39572864321608,0.42311711887742864,0.48843696028540107,0.4972188807271884,0.49909859449362126,0.49966358115886944,0.5000162133982001
9.496231155778894,0.4213670834176429,0.48801951140133165,0.497098250739787,0.4990502314718704,0.4996380593583214,0.5000054027261975
9.596733668341708,0.41961441873169836,0.48759467659149414,0.4969754418418315,0.49900147124925054,0.49961277209165494,0.4999952621212531
9.697236180904522,0.4178595941939331,0.4871623955179151,0.49685035024473767,0.49895222367005493,0.4995876376133081,0.4999857171487378
9.797738693467336,0.41610307054320483,0.4867226182196231,0.4967228797358667,0.49890240559716154,0.4995625811127087,0.49997670031299596
9.89824120603015,0.41434529923732255,0.48627530439172867,0.49659294102499446,0.49885194025194146,0.4995375340508688,0.4999681503921366
9.998743718592964,0.4125867219030159,0.48582042272581333,0.49646045115402143,0.4988007566178506,0.4995124335607188,0.49996001183656485
10.099246231155778,0.41082776987279124,0.4853579503056512,0.496325332963808,0.4987487889015853,0.4994872219050571,0.49995223422514085
10.199748743718592,0.40906886380071583,0.48488787205288336,0.49618751461260285,0.4986959760462723,0.499461845986595,0.499944771773435
10.300251256281408,0.40731041334981527,0.48441018021779314,0.49604692914106935,0.4986422612916953,0.4994362569050931,0.4999375828890865
10.400753768844222,0.40555281694436124,0.4839248739108076,0.4959035140793921,0.49858759177704054,0.4994104095570775,0.4999306297697471
10.501256281407036,0.4037964615808645,0.48343195867078925,0.495757211092383,0.4985319181820775,0.499384262274052,0.49992387803952976
10.60175879396985,0.4020417226920962,0.4829314460665674,0.49560796565889786,0.4984751944030848,0.49935777649551527,0.49991729642027216
10.702261306532664,0.40028896405891473,0.4824233533285141,0.4954557267822289,0.4984173772601822,0.499330916473449,0.4999108564342802
10.802763819095478,0.3985385377651039,0.48190770300728625,0.49530044672845963,0.49835842623305454,0.4993036490052599,0.49990453213553493
10.903266331658292,0.3967907841908194,0.48138452265714327,0.49514208079005834,0.4982983032223377,0.499275943192449,0.49989829986663853
11.003768844221106,0.3950460320406011,0.48085384454151014,0.4949805870722487,0.4982369723342026,0.4992477702225443,0.49989213803903326
11.10427135678392,0.3933045984022425,0.4803157053586844,0.4948159262999313,0.4981743996859072,0.49921910317206686,0.49988602693426687
11.204773869346734,0.3915667888331168,0.4797701459858034,0.49464806164314634,0.4981105532302999,0.4991899168285161,0.49987994852428747
11.305276381909549,0.3898328974708412,0.47921721123937167,0.49447695855925855,0.498045402597453,0.4991601875295517,0.49987388630894897
11.405778894472363,0.3881032071654263,0.47865694965082417,0.49430258465022214,0.497978918951777,0.499129893017725,0.4998678251690776
11.506281407035177,0.38637798963029324,0.4780894132557529,0.4941249095334418,0.49791107486312625,0.49909901230927034,0.4998617512336119
11.60678391959799,0.3846575056097726,0.4775146573955642,0.4939439047248866,0.4978418441905484,0.49906752557560846,0.4998556517594684
11.707286432160805,0.38294200506089654,0.47693274053046125,0.49375954353324597,0.4977712019774578,0.49903541403634516,0.49984951502291675
11.807788944723619,0.38123172734749333,0.4763437240627554,0.4935718009640322,0.4976991243571334,0.4990026598626627,0.499843330221361
11.908291457286433,0.3795269014447617,0.4757476721696152,0.49338065363263783,0.4976255884675427,0.4989692460901084,0.49983708738453353
12.008793969849247,0.3778277461526711,0.47514465164445224,0.49318607968545713,0.4975505723745912,0.4989351565398799,0.4998307772942002
12.109296482412061,0.3761344703166776,0.47453473174622424,0.49298805872826057,0.4974740550029835,0.4989003757477915,0.4998243914115622
12.209798994974875,0.3744472730543865,0.47391798405601065,0.4927865717610955,0.49739601607395767,0.4988648889001866,0.49981792181161916
12.31030150753769,0.3727663439869179,0.4732944823402846,0.4925816011190525,0.497316436049228,0.49882868177612844,0.4998113611238271
12.410804020100503,0.3710918634738484,0.47266430242035873,0.4923731304183032,0.49723529608053296,0.4987917406952685,0.4998047024784502
12.511306532663317,0.3694240028507121,0.47202752204754456,0.49216114450687276,0.4971525779642427,0.4987540524708454,0.49979793945805884
12.611809045226131,0.36776292466813904,0.47138422078360587,0.49194562941966136,0.4970682641005353,0.4987156043673244,0.49979106605368623
12.712311557788945,0.36610878293180577,0.4707344798861335,0.4917265723372781,0.49698233745669357,0.4986763840622291,0.4997840766251942
12.81281407035176,0.3644617233424523,0.47007838219850673,0.4915039615482923,0.4968947815341223,0.4986363796117648,0.4997769658654472
12.913316582914574,0.3628218835353001,0.46941601204414213,0.4912777864145455,0.49680558033871886,0.49859557941986793,0.49976972876793074
13.013819095477388,0.3611893933182747,0.4687474551247585,0.4910480373392048,0.4967147183542698,0.4985539722103506,0.4997623605974837
13.114321608040202,0.35956437490850435,0.46807279842241933,0.49081470573726543,0.4966221805185735,0.49851154700184563,0.4997548568638474
13.214824120603016,0.35794694316662135,0.4673921301051339,0.49057778400824403,0.49652795220202195,0.4984682930852789,0.49974721329776256
13.31532663316583,0.3563372058284542,0.46670553943582455,0.4903372655108275,0.496432019188395,0.49842420000362686,0.499739425829369
13.415829145728644,0.3547352637337426,0.46601311668448336,0.4900931445392638,0.49633436765764927,0.49837925753373935,0.49973149056868943
13.516331658291458,0.35314121105155843,0.4653149530433636,0.4898454163013063,0.49623498417050127,0.4983334556700262,0.4997234037879971
13.616834170854272,0.35155513550215317,0.46461114054506153,0.48959407689754014,0.49613385565462537,0.49828678460982934,0.4997151619058878
13.717336683417086,0.3499771185749964,0.46390177198336374,0.48933912330193574,0.49603096939230223,0.4982392347403153,0.4997067614728921
13.8178391959799,0.34840723574279936,0.46318694083674267,0.4890805533434908,0.49592631300937323,0.4981907966267426,0.49969819915848224
13.918341708542714,0.3468455566713543,0.4624667411943974,0.48881836568883896,0.495819874465365,0.49814146100196893,0.4996894717393388
14.018844221105528,0.34529214542504605,0.46174126768474405,0.48855255982571,0.49571164204466533,0.49809121875707746,0.4996805760887573
14.119346733668342,0.3437470606679208,0.4610106154062702,0.48828313604714524,0.49560160434864137,0.49804006093301484,0.49967150916708586
14.219849246231156,0.3422103558602208,0.46027487986067456,0.4880100954363758,0.49548975028860154,0.49798797871313927,0.4996622680130945
14.32035175879397,0.3406820794503146,0.4595341568882206,0.48773343985228557,0.49537606907951365,0.4979349634165922,0.4996528497361887
14.420854271356784,0.3391622750619727,0.4587885426052365,0.4874531719153867,0.4952605502343963,0.49788100649241074,0.49964325150938443
14.521356783919598,0.3376509816769578,0.45803813334370264,0.48716929499424283,0.49514318355931414,0.4978260995143086,0.4996334705629728
14.621859296482413,0.33614823381291054,0.4572830255928686,0.486881813192286,0.4950239591489093,0.4977702341760601,0.49962350417880885
14.722361809045227,0.334654061696532,0.4565233159428467,0.4865907313349726,0.49490286738241074,0.49771340228742494,0.49961334968516397
14.82286432160804,0.3331684914320723,0.45575910103013584,0.48629605495723705,0.49477989892006774,0.4976555957705638,0.4996030044520879
14.923366834170855,0.33169154516514776,0.454990477485026,0.4859977902912015,0.4946550446999599,0.4975968066568908,0.4995924658872328
15.023869346733669,0.33022324124192076,0.4542175418808417,0.48569594425410684,0.4945282959351389,0.4975370270843241,0.49958173143209356
15.124371859296483,0.3287635943636828,0.4534403906849832,0.4853905244364341,0.4943996441110644,0.49747624929488876,0.4995707985586258
15.224874371859297,0.3273126157368921,0.45265912021172544,0.4850815390901885,0.49426908098329686,0.49741446563264097,0.49955966476620456
15.325376884422111,0.3258703132187218,0.4518738265767372,0.484768997117323,0.4941365985754165,0.49735166854187746,0.49954832757889195
15.425879396984925,0.32443669145818255,0.45108460565328456,0.48445290805827995,0.494002189177139,0.49728785056560165,0.4995367845429828
15.52638190954774,0.3230117520328884,0.45029155303008245,0.4841332820806329,0.4938658453426029,0.4972230043442197,0.49952503322480357
15.626884422110553,0.3215954935815387,0.4494947639707623,0.48381012996781236,0.49372755988880346,0.4971571226144428,0.49951307120873845
15.727386934673367,0.32018791193219337,0.44869433337491965,0.4834834631079042,0.4935873258941531,0.4970901982083723,0.49950089609546205
15.827889447236181,0.31878900022642176,0.447890355740713,0.48315329348250574,0.4934451366971509,0.49702222405274926,0.4994885055003585
15.928391959798995,0.31739874903940996,0.4470829251289782,0.48281963365563346,0.49330098589514065,0.4969531931683496,0.4994758970521092
16.02889447236181,0.3160171464961092,0.446272135128831,0.4824824967626715,0.4931548673431449,0.49688309866950986,0.499463068391432
16.12939698492462,0.31464417838351544,0.4454580788247234,0.4821418964993572,0.49300677515276087,0.49681193376376726,0.49945001716996035
16.229899497487438,0.31327982825916734,0.44464084876492627,0.4817978471107942,0.4928567036911044,0.49673969175160126,0.49943674104924457
16.33040201005025,0.3119240775559523,0.44382053693140683,0.48145036338049413,0.49270464757979343,0.4966663660262668,0.499423237699867
16.430904522613066,0.31057690568331087,0.44299723471107094,0.4810994606194391,0.49255060169395776,0.496591950073704,0.4994095048006592
16.531407035175878,0.309238290124931,0.44217103286834186,0.4807451546551658,0.4923945611612702,0.4965164374725195,0.4993955400380099
16.631909547738694,0.3079082065330209,0.44134202151904534,0.4803874618208679,0.49223652136098733,0.4964398218940266,0.49938134110525767
16.732412060301506,0.30658662881925325,0.44051029010557197,0.4800263989445174,0.49207647792299636,0.4963620971023383,0.49936690570215714
16.832914572864322,0.3052735292424681,0.4396759273732882,0.47966198333800397,0.49191442672685903,0.4962832569545059,0.49935223153441444
16.933417085427134,0.30396887849322624,0.43883902134816744,0.47929423278629274,0.4917503639008486,0.4962032954006949,0.499337316313283
17.03391959798995,0.30267264577530023,0.43799965931561197,0.47892316553660236,0.491584285820975,0.4961222064843955,0.49932215775521566
17.134422110552762,0.30138479888419073,0.43715792780043783,0.47854880028760305,0.49141618910999335,0.4960399843426584,0.4993067535815658
17.234924623115578,0.300105304282755,0.4363139125479947,0.4781711561786389,0.491246070636392,0.4959566232063553,0.49929110151833445
17.33542713567839,0.2988341271740332,0.43546769850639194,0.47779025277897325,0.49107392751335704,0.4958721174004552,0.49927519929595804
17.435929648241206,0.29757123157135473,0.43461936980980337,0.4774061100770625,0.4908997570977107,0.49578646134431764,0.4992590446491329
17.53643216080402,0.2963165803658101,0.433769009762823,0.47701874846985914,0.4907235569888211,0.49569964955199414,0.49924263531667273
17.636934673366834,0.2950701353911662,0.43291670082584444,0.4766281887521471,0.49054532502748033,0.49561167663253897,0.49922596904139666
17.737437185929647,0.29383185748630725,0.4320625246014358,0.47623445210591225,0.4903650592947499,0.49552253729032425,0.49920904357004414
17.837939698492463,0.29260170655527723,0.43120656182168454,0.47583756008975203,0.49018275811077255,0.4954322263253564,0.4991918566532138
17.938442211055275,0.29137964162500174,0.4303488923364839,0.47543753462832605,0.4899984200335473,0.49534073863359307,0.4991744060453247
18.03894472361809,0.29016562090076287,0.4294895951027347,0.47503439800185104,0.4898120438576696,0.4952480692072581,0.4991566895045976
18.139447236180903,0.2889596018195007,0.42862874817443686,0.4746281728356445,0.4896236286130318,0.495154213135151,0.4991387047930534
18.23994974874372,0.2877615411010117,0.4277664286936437,0.47421888208971935,0.4894331735634884,0.49505916560295204,0.49912044967652835
18.34045226130653,0.2865713947971153,0.42690271288225334,0.47380654904843306,0.48924067820547995,0.494962921893519,0.49910192192470304
18.440954773869347,0.2853891183388539,0.4260376760346118,0.47339119731019463,0.48904614226662124,0.49486547738717523,0.49908311931114485
18.54145728643216,0.2842146665817951,0.4251713925109034,0.4729728507772333,0.488849565704248,0.49476682756198864,0.49906403961336177
18.641959798994975,0.2830479938494979,0.42430393573130115,0.472551533645431,0.4886509487039261,0.49466696799403836,0.49904468061286683
18.742462311557787,0.2818890539752074,0.4234353781708557,0.4721272703942233,0.488450291677923,0.4945658943576708,0.4990250400952518
18.842964824120603,0.28073780034183776,0.4225657913550961,0.47170008577657063,0.4882475952636383,0.4944636024257415,0.4990051158502689
18.943467336683415,0.2795941859203031,0.42169524585631984,0.4712700048090039,0.48804286032199806,0.4943600880698447,0.498984905671921
19.04396984924623,0.27845816330625334,0.42082381129054786,0.4708370527617472,0.48783608793581074,0.494255347260528,0.49896440735855735
19.144472361809044,0.2773296847552717,0.4199515563151223,0.47040125514892084,0.4876272794080861,0.49414937606749176,0.4989436187129761
19.24497487437186,0.27620870221658683,0.41907854862692323,0.4699626377188265,0.48741643626031644,0.4940421706597745,0.4989225375425314
19.34547738693467,0.27509516736535367,0.41820485496118237,0.46952122644432004,0.4872035602307232,0.4939337273059214,0.498901161659246
19.445979899497488,0.2739890316335526,0.41733054109087236,0.4690770475132704,0.48698865327246704,0.4938240423741369,0.498879488879927
19.5464824120603,0.27289024623955743,0.4164556718266486,0.4686301273191126,0.4867717175518229,0.4937131123324212,0.49885751702628645
19.646984924623116,0.2717987622164194,0.4155803110173242,0.4681804924514922,0.4865527554463227,0.49360093374868946,0.49883524392506384
19.747487437185928,0.27071453043891497,0.4147045215508561,0.4677281696870074,0.48633176954286245,0.49348750329087465,0.49881266740815244
19.847989949748744,0.26963750164940015,0.41382836535582185,0.4672731859800494,0.48610876263577907,0.493372817727013,0.4987897853127278
19.948492462311556,0.26856762648251753,0.4129519034033685,0.46681556845374367,0.4858837377248947,0.4932568739253116,0.49876659548137753
20.048994974874372,0.26750485548879593,0.4120751957096122,0.46635534439099435,0.4856566980135301,0.49313966885419924,0.4987430957622342
20.149497487437184,0.26644913915718577,0.41119830133847063,0.46589254122563367,0.4854276469064895,0.49302119958235996,0.49871928400910903
20.25,0.2654004279365669,0.4103212784049099,0.46542718653367837,0.4851965880080147,0.4929014632787482,0.49869515808162657
